-0.0007547489696080922,-0.0029027376213720513,0.9522529941959028,0.009834990805163913,0.007954087407183523,-0.707074489482767,0.7070259342994892,-0.0023019993919646733,3.566695512244807e-05,-0.23581629240916369,0.31767260094986244,-0.10460105398142142,-0.00034607248481902613,-0.0016100414248153001,5.226442559296766e-05,-0.24079229613196027,0.3259482546187303,-0.10782129846036388,-0.0010385246549059503,-0.10860037500112467,-0.12232348502755386,0.19824681244822814,-0.31124978260689795,-0.5194059943592331,0.19470496508492632,-0.03403237676045858,0.46778950442384587,-0.13277546343777036,-0.13828443516754027,0.3487595048598854,-0.6180008581486434,-0.03169420351131693,-0.07688194031870822,0.5184559370598187,0.5020903501876869,0.4560920057651586,0.449825872324771,0.30154356301331253,0.5767343123843001,0.2801735334857375,0.5258318894696405,0.5192023610256953,0.5284089902832578,0.4110196195973371,0.5451386169354467,0.3511046567645831,0.5791209977765248,0.5251147249533499,0.725625453625378,0.48317592910449775,0.6142991036881441,0.7163129003355119,0.6068865681818766,0.5671917683322524,56,32,36,22,30,35,68,20,41,45,48,44
-0.0007542382670874953,-0.002919785064186026,0.9519820077113353,0.009798173044249138,0.007911972970598985,-0.7070597594851898,0.707041648706392,-0.002312654792638073,1.3922216988176244e-05,-0.24137892775020023,0.32724064157726884,-0.1084708939629045,-0.0003517682110756421,-0.0016204747469880047,3.048977865078128e-05,-0.24652554773427618,0.33581613633447077,-0.11181923396136084,-0.0010444548825145326,-0.10868511772762388,-0.12110467241455221,0.19883444427606814,-0.31198977408056067,-0.5234262066150304,0.19779699329914555,-0.033229983013848954,0.4732066761197636,-0.13162265125942585,-0.13874931217909972,0.34887329102222187,-0.6224693735899942,-0.03287911245589133,-0.07653424461132585,0.5252046990543922,0.5020903501876869,0.4560920057651586,0.449825872324771,0.30154356301331253,0.5767343123843001,0.2801735334857375,0.5258318894696405,0.5192023610256953,0.5284089902832578,0.4110196195973371,0.5451386169354467,0.3511046567645831,0.5791209977765248,0.5251147249533499,0.725625453625378,0.48317592910449775,0.6142991036881441,0.7163129003355119,0.6068865681818766,0.5671917683322524,56,32,36,22,30,35,68,20,41,45,48,44
-0.0007716010894553892,-0.0029631773299799787,0.9517003551878793,0.009885787203211392,0.00790108645440475,-0.7070672614570304,0.7070330486051329,-0.002436061419925842,1.7048850589444602e-05,-0.24713976800187287,0.33677968730594443,-0.11235076503977366,-0.0003630678125662853,-0.0017436919280743215,3.364801420251712e-05,-0.2524700968977167,0.3456512234925657,-0.11581734915305197,-0.0010559659404270206,-0.10902606936046044,-0.1195825328238771,0.19923984996207778,-0.3126342239577678,-0.5266946530404621,0.20035595471219808,-0.032914927015089405,0.4781601706131215,-0.12999249956359324,-0.13840572948520152,0.34888389592477426,-0.6260831743828321,-0.03400448950608546,-0.07543770510708338,0.5317428351148995,0.5018235067983495,0.45541302032625525,0.4473064197363471,0.3103318543024646,0.5762206619854381,0.28758376515739237,0.5262527581654665,0.5236612409322278,0.527577829586873,0.4167713783272232,0.54351378521501,0.35280996561682915,0.574540189168448,0.52727870633302,0.7242482492192143,0.48668185923944135,0.6192959987898964,0.7186924647843884,0.6110864237741206,0.5710147986123446,56,31,36,22,30,35,68,20,41,45,48,45
-0.0007721942595716887,-0.0029769470798728633,0.9514120228209577,0.009856079422569261,0.0078692241748588,-0.7070575828792031,0.7070434976027435,-0.0024439773621211455,2.341378976179377e-06,-0.25279592152829594,0.34644284266059105,-0.1162574189536059,-0.0003652424885410079,-0.0017513764228931496,1.8918419237035886e-05,-0.2582840186994225,0.35558633768689507,-0.11983996442901079,-0.0010583821407719456,-0.10911046435073686,-0.11862171323221626,0.1997752213522357,-0.313110148074703,-0.5299064212132817,0.2024340682800666,-0.03250916848754895,0.4823325324349584,-0.12905034254997585,-0.13859187105818066,0.3489710639057996,-0.6297064916865258,-0.034708797217216245,-0.07474904565642063,0.5371806000963194,0.5018235067983495,0.45541302032625525,0.4473064197363471,0.3103318543024646,0.5762206619854381,0.28758376515739237,0.5262527581654665,0.5236612409322278,0.527577829586873,0.4167713783272232,0.54351378521501,0.35280996561682915,0.574540189168448,0.52727870633302,0.7242482492192143,0.48668185923944135,0.6192959987898964,0.7186924647843884,0.6110864237741206,0.5710147986123446,56,31,36,22,30,35,68,20,41,45,48,45
-0.0007932728856995641,-0.0030105322072488286,0.9511129257152406,0.009924242381093731,0.007852763808373433,-0.7070680208719401,0.7070322887775135,-0.0025432408653681404,1.3561170014023384e-05,-0.25857847812098556,0.35605961696782507,-0.12016453493864167,-0.00037787220081621453,-0.0018504282814478569,3.015822217283945e-05,-0.2642320634693988,0.3654644555595436,-0.12385055848987975,-0.001071238193477979,-0.10949690887405691,-0.11746340262007339,0.20029428333685548,-0.3134203326900419,-0.5325930685004271,0.20404281269357785,-0.032222252887731104,0.48582646030855925,-0.12797371573591404,-0.13850872148281065,0.3485126764628621,-0.6328506932728356,-0.03529973849659605,-0.07400790952568129,0.5421594136098005,0.5013804549677308,0.4529193986107609,0.453276091549991,0.31599685271523403,0.5810713683090434,0.29191643157906694,0.5308975330906289,0.5263169862819399,0.5364400181165546,0.41906200952406447,0.5421961314429244,0.35327855161440463,0.5805477869867376,0.526732051758003,0.7291390981156154,0.4871591369766918,0.6277963980189321,0.7196083175827263,0.6205210104852862,0.5738683072196002,56,31,36,22,30,36,68,20,42,45,49,45
-0.0007934196000347718,-0.003019932429149315,0.9508093212725661,0.00990565052272698,0.007831038984532935,-0.7070567351021229,0.7070440766054624,-0.0025519276188184898,-1.0083558057565072e-06,-0.2642821819938114,0.3657257626997581,-0.12407225485113021,-0.0003807361754882696,-0.001858869670828395,1.5574033591119358e-05,-0.27007026024569114,0.37536436520873206,-0.1278593758112334,-0.0010743544911963698,-0.10956981919425973,-0.11667174278357974,0.20078837813012132,-0.31365830046565646,-0.5351508378115281,0.20536087048529844,-0.031911441398137036,0.4888174217746655,-0.12724450594419695,-0.13872125389752088,0.34833502695171087,-0.6358505835551835,-0.03560268998591651,-0.07349360952280232,0.5463608857533461,0.5013804549677308,0.4529193986107609,0.453276091549991,0.31599685271523403,0.5810713683090434,0.29191643157906694,0.5308975330906289,0.5263169862819399,0.5364400181165546,0.41906200952406447,0.5421961314429244,0.35327855161440463,0.5805477869867376,0.526732051758003,0.7291390981156154,0.4871591369766918,0.6277963980189321,0.7196083175827263,0.6205210104852862,0.5738683072196002,56,31,36,22,30,36,68,20,42,45,49,45
-0.000809149161284091,-0.0030408003741785664,0.9504963101453872,0.009983692351070718,0.007825958467194416,-0.7070612259534892,0.7070385442210756,-0.0026549280912844986,1.5580335056629058e-08,-0.2700993461906374,0.3752963536842287,-0.1279489417604718,-0.0003901021492165629,-0.001961650538712856,1.6633260306772863e-05,-0.2760248735123819,0.3851557028237082,-0.13182611268213093,-0.0010839550828168308,-0.10980692531061914,-0.11578040028935002,0.20130519696878924,-0.31380965677989336,-0.5373487612306527,0.20634643278923603,-0.031582564889559565,0.49107434489268426,-0.12596931745918602,-0.13859570487878237,0.34821853883704956,-0.6378766249782013,-0.03550461907111355,-0.07262064700767464,0.5504233853582439,0.5010381784481222,0.44921989400847856,0.4562258027056165,0.3184743301351475,0.5851073549378177,0.292900570384389,0.5363625254977661,0.5269326424489347,0.5478918214705902,0.41834551695953576,0.5408327849510216,0.3523333511046946,0.5821007809551622,0.5232811256744359,0.7331711228469876,0.48409332651922354,0.6254216681320834,0.7186694438915546,0.6142370921398208,0.5756910156439816,56,30,37,23,31,37,68,20,42,46,49,45
-0.0008094103686974119,-0.0030502277191581896,0.9501813447354569,0.00996993524198522,0.007808386951627333,-0.7070548231911483,0.7070453355242635,-0.002664656575888922,-9.814977444465947e-06,-0.27577635291370095,0.38488004874263654,-0.13181863380152287,-0.0003916600524167759,-0.0019711261640909996,6.799608951731441e-06,-0.28181238756240606,0.3949274191064858,-0.13577827074279436,-0.001085772321920724,-0.10987996491779407,-0.11510818538689364,0.20172501789903116,-0.31391702215180933,-0.5393567513489396,0.20717065699268258,-0.031279801296207624,0.49305919275408516,-0.12531415029212994,-0.13870097088665032,0.34810610758643984,-0.6400455784507567,-0.0353275001533103,-0.072030002352374,0.5537606982974921,0.5010381784481222,0.44921989400847856,0.4562258027056165,0.3184743301351475,0.5851073549378177,0.292900570384389,0.5363625254977661,0.5269326424489347,0.5478918214705902,0.41834551695953576,0.5408327849510216,0.3523333511046946,0.5821007809551622,0.5232811256744359,0.7331711228469876,0.48409332651922354,0.6254216681320834,0.7186694438915546,0.6142370921398208,0.5756910156439816,56,30,37,23,31,37,68,20,42,46,49,45
-0.0008238410230685532,-0.0030755391556513694,0.9498606303112772,0.0100561701483589,0.0078113641333284346,-0.7070582532481007,0.7070406512684179,-0.0027694321792039647,-8.722886747490847e-06,-0.28153875349276153,0.39431135797771616,-0.13564255623578553,-0.00039956285220579796,-0.002075678479781808,7.94106482141021e-06,-0.28768461326853384,0.4045335711222119,-0.13967387783573126,-0.0010939148040640353,-0.11007336973568274,-0.11436338376693023,0.2021582783110498,-0.31397932071616796,-0.541103637451172,0.20787064320768955,-0.030984361280814266,0.49434651976204486,-0.12432440999114132,-0.1383569811047291,0.34782972775982834,-0.6416474773475193,-0.034881604381807645,-0.07106268019282937,0.5570209932765086,0.5010251059320248,0.445268992180739,0.4563498781621408,0.31903440629211244,0.5880907334947142,0.2920655176037723,0.5415428197973179,0.5264931598166361,0.5543302363614422,0.41640424831906625,0.539465755814397,0.3509798657230655,0.578855184131446,0.5196375763279725,0.7325257349961852,0.4797834279176413,0.6213094455215821,0.7166650728719793,0.6066011370360054,0.5765573970846717,56,30,37,23,31,37,68,20,41,45,48,45
-0.0008246956736283007,-0.0030821439471240197,0.9495379484335624,0.010048864279737372,0.0078021487812734375,-0.7070530589274029,0.7070460513025193,-0.0027758907311284265,-1.6160260303511335e-05,-0.2871367573669916,0.4037049938010804,-0.13943633308082412,-0.0004009248344291418,-0.0020818773766564536,5.144805440614815e-07,-0.29336513417671567,0.4140665715447823,-0.14353030382694526,-0.0010955370091603072,-0.11013697425787068,-0.11377964616430902,0.20250276899652278,-0.31402760172537075,-0.5426470745312112,0.2084560829137117,-0.03072613550360401,0.4955309209670493,-0.12382571766714603,-0.13832464334609584,0.34759093214471576,-0.6433551626116384,-0.034423355209132034,-0.07039565878423594,0.5597084010542388,0.5010251059320248,0.445268992180739,0.4563498781621408,0.31903440629211244,0.5880907334947142,0.2920655176037723,0.5415428197973179,0.5264931598166361,0.5543302363614422,0.41640424831906625,0.539465755814397,0.3509798657230655,0.578855184131446,0.5196375763279725,0.7325257349961852,0.4797834279176413,0.6213094455215821,0.7166650728719793,0.6066011370360054,0.5765573970846717,56,30,37,23,31,37,68,20,41,45,48,45
-0.0008424909409126523,-0.003112852309755042,0.9492131690049534,0.010141922771938906,0.00782154826504246,-0.7070565878324528,0.7070409792847615,-0.0028628863273774618,-1.336755420681883e-05,-0.29279426466460096,0.41289525256977433,-0.14316761669366085,-0.00041141295005477877,-0.002168638776391576,3.376328611976504e-06,-0.2991022407676913,0.4233805083396668,-0.1473127721150855,-0.0011062716135344568,-0.11032207642750708,-0.11311849354551841,0.20287487315763522,-0.31412565204294296,-0.5439858306157062,0.20910470881974122,-0.030526204567565614,0.4960936283640717,-0.12314224242941417,-0.13811510378166836,0.34697563667395387,-0.6447574755473359,-0.033764251231637024,-0.06962940657648645,0.5622679326853752,0.5013818686844248,0.4417804455251453,0.45779076963270976,0.3188259267129617,0.5917615274308011,0.2910548323405274,0.5449650264880433,0.5261405945810871,0.5564770437012728,0.41487672743107457,0.5384243003964395,0.3500454338948402,0.5727222542195707,0.5179459246771233,0.7293493055707256,0.47621444776346933,0.6193584990304104,0.7141691560485186,0.6016604240828748,0.5760750927991756,56,29,37,23,31,37,67,20,41,45,48,44
-0.000842699983983489,-0.003116023816270096,0.9488870282515467,0.01014346511196783,0.007819104003984405,-0.7070505061097123,0.7070470659992139,-0.0028721174937744185,-2.1872986495865637e-05,-0.29825873716911594,0.42200213617898513,-0.14684489831037847,-0.00041371274579090977,-0.0021776082652434285,-5.102025376274019e-06,-0.30461881069200974,0.4325765671151744,-0.1510326386198381,-0.001108831429279853,-0.11035168790291626,-0.11261303391551176,0.20317428942013865,-0.31420907985634033,-0.5451439795608968,0.20964138143779015,-0.030351045195999272,0.49666784725826896,-0.12275483991191362,-0.138101397582014,0.34655158728679747,-0.6461831467537016,-0.03313846815181753,-0.06906145003679384,0.5644027893642523,0.5013818686844248,0.4417804455251453,0.45779076963270976,0.3188259267129617,0.5917615274308011,0.2910548323405274,0.5449650264880433,0.5261405945810871,0.5564770437012728,0.41487672743107457,0.5384243003964395,0.3500454338948402,0.5727222542195707,0.5179459246771233,0.7293493055707256,0.47621444776346933,0.6193584990304104,0.7141691560485186,0.6016604240828748,0.5760750927991756,56,29,37,23,31,37,67,20,41,45,48,44
-0.0008632010402003996,-0.003147178430656653,0.948561680746196,0.010246086906418666,0.007847063679553882,-0.7070542077256473,0.7070415748965349,-0.0029576224216065826,-1.8896743108192944e-05,-0.30375502321594056,0.4308611750046013,-0.15044280814143646,-0.0004264686560243193,-0.0022628785177151605,-2.03921041837305e-06,-0.3101661358628174,0.44151113964052563,-0.15466195735024224,-0.0011218324131413442,-0.110513888818866,-0.11199455700956441,0.2035479055541306,-0.3145308400523434,-0.546094142555883,0.21035364250035254,-0.030255748667117482,0.496755941880121,-0.12216224249967884,-0.1380846692717895,0.3458871934014006,-0.647357643330945,-0.03229233681374687,-0.06865392792095165,0.566229211006661,0.501984181809288,0.4391266200376103,0.4577642755346645,0.3185253199292445,0.5900103862323977,0.29078339000861103,0.544138979606367,0.5265215825035049,0.5584919216029451,0.4146846103136613,0.5380669965919712,0.34973256617312776,0.5700430865512967,0.5181667699140244,0.7296120474363209,0.4737789542387127,0.6197264667966083,0.7113630418571009,0.602790856386099,0.5738070636161478,56,29,37,23,31,37,67,20,41,45,48,44
-0.000862362179746543,-0.0031490485933606265,0.948236722337947,0.010254611350801147,0.007847051664073438,-0.7070478822714977,0.7070477769582587,-0.0029744500712802677,-2.7869919434139216e-05,-0.3090221149299078,0.4395978374617257,-0.1539704769175274,-0.0004288496513868907,-0.0022794505730382463,-1.0973322380638496e-05,-0.31545841861865237,0.4502921025681667,-0.1582135368850182,-0.0011244664242805185,-0.11051290232155712,-0.11156679683923458,0.2038387038256193,-0.3147465484849958,-0.546923240888253,0.21095616008927162,-0.03016239225409412,0.496910603158429,-0.12179442423166578,-0.13811011894154382,0.345428614847136,-0.6485265315844879,-0.03155117520562017,-0.06832866836810556,0.5677688502230555,0.501984181809288,0.4391266200376103,0.4577642755346645,0.3185253199292445,0.5900103862323977,0.29078339000861103,0.544138979606367,0.5265215825035049,0.5584919216029451,0.4146846103136613,0.5380669965919712,0.34973256617312776,0.5700430865512967,0.5181667699140244,0.7296120474363209,0.4737789542387127,0.6197264667966083,0.7113630418571009,0.602790856386099,0.5738070636161478,56,29,37,23,31,37,67,20,41,45,48,44
