0.0010853331913501618,-0.003111810514430674,0.9523009463876664,0.002675117628845379,0.0129796821247996,-0.7070364450966959,0.7070529236928715,0.014075782346241199,0.00014939224925108492,-0.2639680172385737,0.37199404821120285,-0.1276905325462581,0.0005070225133875467,0.014744290590998348,0.00016344825019254361,-0.23992147813965248,0.33190396244659953,-0.1120345754921792,-0.00016212098352463532,0.05159156975082166,-0.196778220860979,0.43379269707742996,-0.41669212256656196,-0.8914470057576519,0.29858913676059434,-0.12345117095140982,0.28576614764398856,-0.26244238632978745,-0.395151117767808,0.30144104386490866,-0.9729580130624177,-0.2664848128655216,-0.09597395850979508,0.3812400855318654,0.372999445711709,0.5139493388562127,0.6637777742654892,0.6388714807805709,0.8253580351272192,0.5888645426718784,0.695897243022866,0.8141113428668779,0.6710471578665081,0.6349155785845244,0.5510822484366509,0.4619393649048227,0.8705677874338188,0.9360280889058255,1.1228366826794056,0.8185903900529172,1.1322301494333942,0.9769961238980721,1.1118941140412244,0.7725167259465191,44,45,53,58,54,54,80,36,79,80,84,80
0.0010564239889134873,-0.0028676442245810473,0.9519660795110014,0.0029752920481688613,0.013396235558367284,-0.7070259893648994,0.7070544101217939,0.01428728301004857,0.00013418734132568237,-0.27130085122487946,0.3814891269741715,-0.1312198748594779,0.0004711829021485293,0.014955373663672071,0.00014860597986991362,-0.24635676107930873,0.33992635925689324,-0.11496225200693767,-0.00019761443893612896,0.05210571478407814,-0.19391072968275214,0.44323091441187523,-0.41721440325239745,-0.9131948711485899,0.3050294297603962,-0.1243605045359589,0.2928668109751607,-0.2604124050669766,-0.4030419014647787,0.30254868459357986,-0.9881846556871018,-0.2786135185832323,-0.0959625990730907,0.3830670539085336,0.372999445711709,0.5139493388562127,0.6637777742654892,0.6388714807805709,0.8253580351272192,0.5888645426718784,0.695897243022866,0.8141113428668779,0.6710471578665081,0.6349155785845244,0.5510822484366509,0.4619393649048227,0.8705677874338188,0.9360280889058255,1.1228366826794056,0.8185903900529172,1.1322301494333942,0.9769961238980721,1.1118941140412244,0.7725167259465191,44,45,53,58,54,54,80,36,79,80,84,80
0.0010698473516399434,-0.0031188801207514983,0.9517548727322056,0.001840902455013201,0.012344151442658612,-0.7070713435750178,0.7070320700635374,0.014397469821660996,0.00021916767786202818,-0.2785271141418171,0.40096994993872687,-0.1402041867977915,0.00046554794138774377,0.015065369746818272,0.0002317246508124548,-0.25221630365160996,0.3570851685324609,-0.12292065872784097,-0.00020306617625629828,0.0501304512702688,-0.23842420002266035,0.47381948545478525,-0.4125141970313614,-1.0116378199348945,0.31166828056252865,-0.12662065111346973,0.2860000548495456,-0.3014441555688554,-0.43042409737950327,0.30267974265686154,-1.0689218017616773,-0.3054515776845895,-0.09318949046175301,0.3674100255554187,0.30731925020724343,0.47272902524723664,0.6337976428387444,0.6590406016097262,0.7603104342101389,0.5655225179823524,0.6417464307576872,0.809016447527626,0.5965741157635428,0.6307737115566778,0.5277163214630188,0.4390605593254224,0.7500046314962553,1.0754082067411468,1.1659526856554354,0.8233497022102418,1.1148252548936086,0.9834237352008542,1.135626158732047,0.7892475219693068,32,38,52,53,51,50,77,33,75,82,83,82
0.0010430288066418934,-0.0028111531404747224,0.9514099050184248,0.002256919808377505,0.012872856481647467,-0.7070512314577845,0.7070415489722027,0.01460124781826885,0.00018854243458118577,-0.28579393343457427,0.40948637609350413,-0.1432436500281988,0.00043147428309377623,0.015268735963150796,0.00020163749764981072,-0.25883432206027324,0.3645606655854737,-0.12553504823204997,-0.0002367171687910105,0.05041430779760528,-0.2355661750135047,0.4835407605523489,-0.41203412757600894,-1.0360951411853578,0.3174867103473006,-0.12638577699538595,0.2933084651612154,-0.2997057568315823,-0.43875926344596905,0.30384677754012646,-1.0867024410215236,-0.3172486729265306,-0.09381650733482962,0.36980793702093,0.30731925020724343,0.47272902524723664,0.6337976428387444,0.6590406016097262,0.7603104342101389,0.5655225179823524,0.6417464307576872,0.809016447527626,0.5965741157635428,0.6307737115566778,0.5277163214630188,0.4390605593254224,0.7500046314962553,1.0754082067411468,1.1659526856554354,0.8233497022102418,1.1148252548936086,0.9834237352008542,1.135626158732047,0.7892475219693068,32,38,52,53,51,50,77,33,75,82,83,82
0.0010789801630034207,-0.0032826062500663894,0.9512713413641581,0.0010607033349489547,0.01194391804251356,-0.7071211013327479,0.706990781962672,0.014966943230571347,0.00033872273019597835,-0.2914855063012181,0.42677565890110236,-0.15162580637623396,0.0004354135858088597,0.015633293061081428,0.0003499852874826691,-0.2636440480945607,0.38030767982273306,-0.1331968605110569,-0.00023178045364070373,0.046498465231000596,-0.28942896245110866,0.5101648795360699,-0.3998278747330894,-1.147587428142827,0.3253254714786354,-0.11933192846525859,0.2769502801232883,-0.3510581747788826,-0.4655034522340028,0.3015033077843706,-1.1887143844846295,-0.34169687824631095,-0.09747056684933643,0.34114325434460235,0.25666326778296555,0.4077664044114361,0.6533444054365775,0.7009759940665369,0.80020928922926,0.5549933480307987,0.6664925466505038,0.8152852862283544,0.5594400193592135,0.6489646849382691,0.5152607967094539,0.3923043580350931,0.6182849470075086,1.2111406649796164,1.2437550829329198,0.83503240389767,0.9399177122235277,1.003271593274595,1.0274210160027397,0.8197128898346911,24,28,54,55,53,48,75,25,70,87,74,77
0.0010567356166133006,-0.0029008328059937517,0.950937973144322,0.001647031054275687,0.012614951556541392,-0.7070864559199634,0.7070126548658643,0.01512416457352043,0.00028767527021445627,-0.2986657688601775,0.43398932104710886,-0.15401458577403854,0.0004041113252879429,0.01579019836840142,0.0002997307000191076,-0.2703971602625555,0.38687076356008065,-0.13532520202844614,-0.00026260113511561054,0.046344847409975735,-0.286308236764293,0.5196860990079941,-0.39860625666342275,-1.174313487362022,0.33120653933379013,-0.11528610869182704,0.2822881823446597,-0.34861950854906265,-0.47402387863143114,0.30285705230673216,-1.2108435648276383,-0.3529641298071154,-0.10137414319065965,0.34077402317299227,0.25666326778296555,0.4077664044114361,0.6533444054365775,0.7009759940665369,0.80020928922926,0.5549933480307987,0.6664925466505038,0.8152852862283544,0.5594400193592135,0.6489646849382691,0.5152607967094539,0.3923043580350931,0.6182849470075086,1.2111406649796164,1.2437550829329198,0.83503240389767,0.9399177122235277,1.003271593274595,1.0274210160027397,0.8197128898346911,24,28,54,55,53,48,75,25,70,87,74,77
0.0010852148752151644,-0.0031787743837588174,0.9506072894431299,0.001292550636628302,0.012640381275581952,-0.7071197883073441,0.7069796001712049,0.015673615210834036,0.00041508143585608054,-0.30977414325899466,0.45433554963976885,-0.16319747162836382,0.0003840181082067114,0.01633788474217265,0.0004265804082409342,-0.28078905804766857,0.4060108531831829,-0.14392951227805229,-0.00028081576450248596,0.03919570433747124,-0.3444012839958985,0.5485217114530092,-0.37772028164344784,-1.3240431377735553,0.34776716859883716,-0.0836714232384941,0.2510780084503181,-0.40302315082393375,-0.5057416345843669,0.29597897775734927,-1.3552125130122252,-0.38552518973172106,-0.12668904662146804,0.2860098473222192,0.2388458472211787,0.33870363864355785,0.6499846291731958,0.7653699517254527,0.8565336647317024,0.5722479348154024,0.6999383958262263,0.8351453616068589,0.5556826570922275,0.6906785951130017,0.5184737907827427,0.3350288304501913,0.6342953234749505,1.25,1.309,0.8501155829266362,0.922538997622522,1.0295325066051562,1.0025265122169185,0.8545246685896095,21,18,56,59,55,49,76,16,72,91,74,76
0.0010811360801482974,-0.00299408869209261,0.9503339026509722,0.0016488228819841759,0.013034651020733907,-0.7070888945703648,0.7070025986028137,0.01573866463944114,0.0003343265742521576,-0.3153432472775415,0.4606234915778881,-0.1649463900421154,0.000369680947948543,0.016402887049130777,0.00034669267352624054,-0.28617939229710726,0.4120623987408899,-0.14559930243944247,-0.0002950513833805391,0.03894167886984794,-0.3381204865247992,0.5555703744598235,-0.3766842106022352,-1.3446090192887907,0.35336100252605773,-0.07476015391243312,0.2546842836592088,-0.39691613940307946,-0.5122022906708485,0.29689245813435405,-1.3729732979695306,-0.39440770011871645,-0.13524142739087053,0.2833794912698426,0.2388458472211787,0.33870363864355785,0.6499846291731958,0.7653699517254527,0.8565336647317024,0.5722479348154024,0.6999383958262263,0.8351453616068589,0.5556826570922275,0.6906785951130017,0.5184737907827427,0.3350288304501913,0.6342953234749505,1.25,1.309,0.8501155829266362,0.922538997622522,1.0295325066051562,1.0025265122169185,0.8545246685896095,21,18,56,59,55,49,76,16,72,91,74,76
0.001131794098196545,-0.003684532998968206,0.9502290173716054,0.001173822972037161,0.012945138071136697,-0.707149158074755,0.7069449156575887,0.01627589324927013,0.0005200640859463618,-0.32269265536596536,0.47657338243759534,-0.1731123691218599,0.0003665318578283869,0.016938093422448317,0.0005315863261266258,-0.2933912822005517,0.4277268985875064,-0.15355561918476252,-0.0002959602752421082,0.02982046338396451,-0.40372578083093363,0.5724251100509959,-0.35336700902193013,-1.4917023154806577,0.3681707146613444,-0.026540832793727778,0.2008632898591635,-0.4572888585070201,-0.5382058532765213,0.292880015821008,-1.5276678411112965,-0.41266804584528133,-0.1700950217510078,0.2059409420919942,0.2517332886047347,0.28396133429487813,0.6254070946328294,0.8379192046604074,0.9010998617832142,0.6136676959246501,0.7283834578159645,0.857967566158617,0.5628889121342019,0.7389446894658774,0.5266768731737012,0.34138599153771665,0.7249157852982246,1.25,1.309,0.8719268665957005,1.0012905922137039,1.057730194353363,1.0625700970888985,0.8850242187283941,23,9,56,63,58,51,77,17,78,92,79,81
0.0011415727999772992,-0.0034835948115273067,0.950017073680452,0.0016172156470511219,0.013356532268219218,-0.7071084658957271,0.7069770895283034,0.016213351213726426,0.00041865207008830575,-0.3274868907388856,0.48119634435346853,-0.17418499041968433,0.00037734744472906986,0.016875957065273502,0.00043114617983274,-0.29818294069399254,0.4324172669378976,-0.15467776789643897,-0.00028545813725610887,0.02928314174143006,-0.39792337076697126,0.5785004915202836,-0.35340664303416924,-1.510113813877624,0.3724239742083906,-0.013561703596658788,0.19923874025615046,-0.4508352319692073,-0.5438429586118577,0.2948393407733733,-1.5457767098321151,-0.4185720965753692,-0.18175559225404608,0.19854779345658863,0.2517332886047347,0.28396133429487813,0.6254070946328294,0.8379192046604074,0.9010998617832142,0.6136676959246501,0.7283834578159645,0.857967566158617,0.5628889121342019,0.7389446894658774,0.5266768731737012,0.34138599153771665,0.7249157852982246,1.25,1.309,0.8719268665957005,1.0012905922137039,1.057730194353363,1.0625700970888985,0.8850242187283941,23,9,56,63,58,51,77,17,78,92,79,81
0.0012376087303230037,-0.0040957537247213,0.9500123980827045,0.0018329060300077246,0.01373338782088668,-0.7071132613130376,0.7069645466285327,0.016351741971065002,0.00047238942628742976,-0.33621381777792525,0.49543786847859794,-0.1809716690975427,0.00044330398565001596,0.017013724004745778,0.0004853101657494076,-0.30726985470483426,0.44727907739488215,-0.16166056837970888,-0.00021848488058969927,0.01791183613867612,-0.4654729767597717,0.592764397776967,-0.33531263730936844,-1.670027079292799,0.38396207493628653,0.05584652235350644,0.11956603567115548,-0.506430400283722,-0.5740588225586771,0.3013474278462135,-1.712809904542733,-0.42682740509797357,-0.23024773010112196,0.10783919032125477,0.27359130346452115,0.25359098215397247,0.5963332254201826,0.8930624634981477,0.9419410375187796,0.6563722549828147,0.7598636997347984,0.8667929107877891,0.5739928539150225,0.7682277625693146,0.519614764874649,0.346510042602123,0.8000580040896972,1.25,1.309,0.9008672443005084,1.0266554971395225,1.0814538352838374,1.0851408869619068,0.9006065881033694,27,4,56,67,60,52,76,18,83,92,81,82
0.0012536578985068462,-0.004025129167684131,0.9498692303491445,0.0020630815561550383,0.013915076209814668,-0.7070849546247946,0.7069886712613015,0.01625344354723904,0.0003772199475145447,-0.3391765304766609,0.4987095352035716,-0.1816609506409197,0.00047915768756214255,0.016915956369665607,0.0003908196420121119,-0.31038762639370016,0.45086013782801404,-0.1624988074099937,-0.0001832982928904413,0.017571382378126846,-0.4601486256954412,0.5972856539221305,-0.33641738923083014,-1.6820349614596617,0.38632760038861785,0.0686201183383115,0.11576047346184724,-0.500682377081648,-0.5784065060159168,0.30322619803589357,-1.725232173579712,-0.42983806541428937,-0.2414859589520542,0.10176036112028614,0.27359130346452115,0.25359098215397247,0.5963332254201826,0.8930624634981477,0.9419410375187796,0.6563722549828147,0.7598636997347984,0.8667929107877891,0.5739928539150225,0.7682277625693146,0.519614764874649,0.346510042602123,0.8000580040896972,1.25,1.309,0.9008672443005084,1.0266554971395225,1.0814538352838374,1.0851408869619068,0.9006065881033694,27,4,56,67,60,52,76,18,83,92,81,82
0.0013187973487768542,-0.004772271342848414,0.9502110780616314,0.002259163192384335,0.013998849378981423,-0.707101112196227,0.7069702578811886,0.016008411306671275,0.00046911118899401307,-0.34325663530841677,0.5066860010709254,-0.18656063375086887,0.0005517640167982718,0.01667151842240719,0.0004826493264489994,-0.3153423556783842,0.4602763927459284,-0.1679101894891144,-0.00011099522250225782,0.005663678462886745,-0.5362762341810012,0.6046207056943211,-0.3270663616628489,-1.8235626933265587,0.3857316503160135,0.12485491851043955,0.030264419117027846,-0.5620350592068177,-0.6023357549230292,0.30973217872156406,-1.8723800676456703,-0.4302388154623208,-0.281125123622735,0.029032829144329923,0.2779589724643445,0.3121935184757506,0.5555920221441715,0.9086837100822113,0.9408455467071803,0.6746431120842696,0.7817750344032333,0.8519031840531139,0.5849814643388713,0.7641948477200237,0.48310209295049217,0.34458094763318614,0.8056485031233452,1.1791683012982437,1.309,0.9227743901787386,0.9038134822509225,1.086283039151058,0.9302369468213683,0.891136998814055,27,13,54,67,60,53,70,18,81,93,74,74
0.001336269634329804,-0.004673637333144797,0.9501308883842075,0.002515333840452596,0.014197717487239261,-0.7070734715226786,0.7069930719481571,0.01589490579756417,0.0003664108400449225,-0.345385885047462,0.5083833096729653,-0.1866037159127426,0.000592544651762532,0.016558543475444894,0.00038064930605297007,-0.3176982632881613,0.46239857604784423,-0.16815806310866782,-7.0906364561915e-05,0.0054775101855102796,-0.5326960054957857,0.6080409474285121,-0.3290920295003094,-1.832477712028275,0.386356693322586,0.13592855210713953,0.024432338347789007,-0.5579994079381991,-0.6061162111676426,0.3116268614306342,-1.8829495839308066,-0.43176833486229715,-0.2909784747503291,0.024437793570342328,0.2779589724643445,0.3121935184757506,0.5555920221441715,0.9086837100822113,0.9408455467071803,0.6746431120842696,0.7817750344032333,0.8519031840531139,0.5849814643388713,0.7641948477200237,0.48310209295049217,0.34458094763318614,0.8056485031233452,1.1791683012982437,1.309,0.9227743901787386,0.9038134822509225,1.086283039151058,0.9302369468213683,0.891136998814055,27,13,54,67,60,53,70,18,81,93,74,74
0.0013745417903939501,-0.005339058963455721,0.9507478578972824,0.002785204283502987,0.014128701667586596,-0.7070893374131031,0.7069775748515555,0.015337097573042855,0.00045450053903474516,-0.34627833378332246,0.5111053003771427,-0.18927435842970747,0.0006548871749372019,0.016002227908576843,0.00046863116812313906,-0.31969760556392507,0.46693407948481247,-0.17149500408232812,-9.75049842527779e-06,-0.005801544261190192,-0.6132098469056007,0.6131435532164794,-0.3305610490630211,-1.9539669051316146,0.3745288616637294,0.1712750375722954,-0.05093672302881347,-0.6227551827575923,-0.6303593158346282,0.31992329281137827,-2.0171890054023747,-0.42691542189854736,-0.3146793431944118,-0.02802984853004927,0.25170004008248426,0.3863043262191108,0.48957510026711865,0.8808574894853527,0.8355566920783227,0.6584787888501554,0.7211275307034783,0.8210129245079778,0.5190823521863281,0.738156437689153,0.4188033255489801,0.33933637285728335,0.7395209273717159,1.0796039869895875,1.067148043357002,0.9179070246874229,0.7333597056726657,1.0604073374397047,0.7003179002187798,0.8575932977538195,23,25,50,60,56,48,61,17,75,79,64,60
0.0013963374109939365,-0.005214847160878602,0.9507184445294675,0.0030721581451681203,0.014349381221225643,-0.7070610194789243,0.7070002629676483,0.015204517391537485,0.0003458336650949838,-0.347772279327914,0.511533407067477,-0.18878287857220302,0.0007024053346194575,0.01587018906632971,0.00036069711856238923,-0.3214407420768323,0.46782262859801327,-0.1712284397503553,3.7053773679036756e-05,-0.005814220782322195,-0.6115205548414462,0.6153309363839087,-0.33318812224735245,-1.9604735714253474,0.3735247011452485,0.17941987303029586,-0.05640541307510376,-0.6200242118836844,-0.6338242078409382,0.32143498491268435,-2.0267768501643357,-0.4273927408611416,-0.32225551053086415,-0.030398551416116273,0.25170004008248426,0.3863043262191108,0.48957510026711865,0.8808574894853527,0.8355566920783227,0.6584787888501554,0.7211275307034783,0.8210129245079778,0.5190823521863281,0.738156437689153,0.4188033255489801,0.33933637285728335,0.7395209273717159,1.0796039869895875,1.067148043357002,0.9179070246874229,0.7333597056726657,1.0604073374397047,0.7003179002187798,0.8575932977538195,23,25,50,60,56,48,61,17,75,79,64,60
