sample_id,sensor_name,feature_idx,frame_id,x,y,z
7,camera_to_base,26,head_camera_color_optical_frame,-0.2123986687158505,0.063860322099492287,0.95019606099941534
7,camera_to_base,27,head_camera_color_optical_frame,-0.18303060776586025,0.061734266789757214,0.95594035250121112
7,camera_to_base,28,head_camera_color_optical_frame,-0.15366254681586997,0.059608211480022141,0.96168464400300679
7,camera_to_base,29,head_camera_color_optical_frame,-0.12429448586587966,0.057482156170287069,0.96742893550480258
7,camera_to_base,30,head_camera_color_optical_frame,-0.094926424915889374,0.055356100860551982,0.97317322700659836
7,camera_to_base,31,head_camera_color_optical_frame,-0.065558363965899091,0.05323004555081691,0.97891751850839415
7,camera_to_base,32,head_camera_color_optical_frame,-0.036190303015908809,0.051103990241081837,0.98466181001018982
7,camera_to_base,33,head_camera_color_optical_frame,-0.32676738962110313,0.10178544698815858,0.92224108683245354
7,camera_to_base,34,head_camera_color_optical_frame,-0.29739932867111285,0.099659391678423512,0.92798537833424932
7,camera_to_base,35,head_camera_color_optical_frame,-0.26803126772112251,0.097533336368688439,0.933729669836045
7,camera_to_base,36,head_camera_color_optical_frame,-0.23866320677113226,0.095407281058953353,0.93947396133784078
7,camera_to_base,37,head_camera_color_optical_frame,-0.20929514582114198,0.09328122574921828,0.94521825283963656
7,camera_to_base,38,head_camera_color_optical_frame,-0.17992708487115169,0.091155170439483207,0.95096254434143235
7,camera_to_base,39,head_camera_color_optical_frame,-0.15055902392116141,0.089029115129748135,0.95670683584322802
7,camera_to_base,40,head_camera_color_optical_frame,-0.12119096297117113,0.086903059820013048,0.9624511273450238
7,camera_to_base,41,head_camera_color_optical_frame,-0.091822902021180847,0.084777004510277976,0.96819541884681959
7,camera_to_base,42,head_camera_color_optical_frame,-0.062454841071190537,0.082650949200542903,0.97393971034861537
7,camera_to_base,43,head_camera_color_optical_frame,-0.033086780121200254,0.08052489389080783,0.97968400185041105
7,camera_to_base,44,head_camera_color_optical_frame,-0.32366386672639458,0.13120635063788455,0.91726327867267476
7,camera_to_base,45,head_camera_color_optical_frame,-0.2942958057764043,0.12908029532814949,0.92300757017447055
7,camera_to_base,46,head_camera_color_optical_frame,-0.26492774482641401,0.1269542400184144,0.92875186167626622
7,camera_to_base,47,head_camera_color_optical_frame,-0.23555968387642373,0.12482818470867933,0.93449615317806201
7,camera_to_base,48,head_camera_color_optical_frame,-0.20619162292643342,0.12270212939894426,0.94024044467985779
7,camera_to_base,49,head_camera_color_optical_frame,-0.17682356197644314,0.12057607408920919,0.94598473618165357
7,camera_to_base,50,head_camera_color_optical_frame,-0.14745550102645286,0.11845001877947411,0.95172902768344925
7,camera_to_base,51,head_camera_color_optical_frame,-0.11808744007646257,0.11632396346973903,0.95747331918524503
7,camera_to_base,52,head_camera_color_optical_frame,-0.088719379126472292,0.11419790816000396,0.96321761068704081
7,camera_to_base,53,head_camera_color_optical_frame,-0.059351318176481982,0.11207185285026888,0.9689619021888366
7,camera_to_base,54,head_camera_color_optical_frame,-0.029983257226491755,0.10994579754053381,0.97470619369063227
7,camera_to_base,55,head_camera_color_optical_frame,-0.32056034383168602,0.16062725428761054,0.91228547051289599
7,camera_to_base,56,head_camera_color_optical_frame,-0.29119228288169574,0.15850119897787546,0.91802976201469177
7,camera_to_base,57,head_camera_color_optical_frame,-0.26182422193170546,0.1563751436681404,0.92377405351648745
7,camera_to_base,58,head_camera_color_optical_frame,-0.23245616098171518,0.15424908835840531,0.92951834501828323
7,camera_to_base,59,head_camera_color_optical_frame,-0.20308810003172489,0.15212303304867025,0.93526263652007902
7,camera_to_base,60,head_camera_color_optical_frame,-0.17372003908173461,0.14999697773893517,0.9410069280218748
7,camera_to_base,61,head_camera_color_optical_frame,-0.14435197813174433,0.14787092242920008,0.94675121952367047
7,camera_to_base,62,head_camera_color_optical_frame,-0.11498391718175405,0.14574486711946502,0.95249551102546626
7,camera_to_base,63,head_camera_color_optical_frame,-0.085615856231763765,0.14361881180972993,0.95823980252726204
7,camera_to_base,64,head_camera_color_optical_frame,-0.056247795281773427,0.14149275649999485,0.96398409402905783
7,camera_to_base,65,head_camera_color_optical_frame,-0.0268797343317832,0.13936670119025979,0.9697283855308535
7,camera_to_base,66,head_camera_color_optical_frame,-0.31745682093697747,0.19004815793733654,0.90730766235311722
7,camera_to_base,67,head_camera_color_optical_frame,-0.28808875998698719,0.18792210262760145,0.913051953854913
7,camera_to_base,68,head_camera_color_optical_frame,-0.2587206990369969,0.18579604731786639,0.91879624535670867
7,camera_to_base,69,head_camera_color_optical_frame,-0.22935263808700662,0.18366999200813131,0.92454053685850446
7,camera_to_base,70,head_camera_color_optical_frame,-0.19998457713701634,0.18154393669839625,0.93028482836030024
7,camera_to_base,71,head_camera_color_optical_frame,-0.17061651618702606,0.17941788138866116,0.93602911986209603
7,camera_to_base,72,head_camera_color_optical_frame,-0.14124845523703577,0.17729182607892607,0.9417734113638917
7,camera_to_base,73,head_camera_color_optical_frame,-0.11188039428704549,0.17516577076919101,0.94751770286568748
7,camera_to_base,74,head_camera_color_optical_frame,-0.08251233333705521,0.17303971545945593,0.95326199436748327
7,camera_to_base,75,head_camera_color_optical_frame,-0.053144272387064873,0.17091366014972084,0.95900628586927905
7,camera_to_base,76,head_camera_color_optical_frame,-0.023776211437074646,0.16878760483998578,0.96475057737107472
7,camera_to_base,77,head_camera_color_optical_frame,-0.31435329804226891,0.2194690615870625,0.90232985419333844
7,camera_to_base,78,head_camera_color_optical_frame,-0.28498523709227863,0.21734300627732742,0.90807414569513423
7,camera_to_base,79,head_camera_color_optical_frame,-0.25561717614228835,0.21521695096759236,0.9138184371969299
7,camera_to_base,80,head_camera_color_optical_frame,-0.22624911519229807,0.21309089565785727,0.91956272869872568
7,camera_to_base,81,head_camera_color_optical_frame,-0.19688105424230778,0.21096484034812221,0.92530702020052147
7,camera_to_base,82,head_camera_color_optical_frame,-0.1675129932923175,0.20883878503838713,0.93105131170231725
7,camera_to_base,83,head_camera_color_optical_frame,-0.13814493234232722,0.20671272972865204,0.93679560320411293
7,camera_to_base,84,head_camera_color_optical_frame,-0.10877687139233694,0.20458667441891698,0.94253989470590871
7,camera_to_base,85,head_camera_color_optical_frame,-0.079408810442346656,0.20246061910918189,0.94828418620770449
7,camera_to_base,86,head_camera_color_optical_frame,-0.050040749492356373,0.20033456379944681,0.95402847770950028
7,camera_to_base,87,head_camera_color_optical_frame,-0.020672688542366091,0.19820850848971175,0.95977276921129595
7,tag_to_base,0,checkerboard_link,0,0,0
7,tag_to_base,1,checkerboard_link,0.029999999999999999,0,0
7,tag_to_base,2,checkerboard_link,0.059999999999999998,0,0
7,tag_to_base,3,checkerboard_link,0.089999999999999997,0,0
7,tag_to_base,4,checkerboard_link,0.12,0,0
7,tag_to_base,5,checkerboard_link,0.14999999999999999,0,0
7,tag_to_base,6,checkerboard_link,0.17999999999999999,0,0
7,tag_to_base,7,checkerboard_link,0.20999999999999999,0,0
7,tag_to_base,8,checkerboard_link,0.23999999999999999,0,0
7,tag_to_base,9,checkerboard_link,0.27000000000000002,0,0
7,tag_to_base,10,checkerboard_link,0.29999999999999999,0,0
7,tag_to_base,11,checkerboard_link,0,0.029999999999999999,0
7,tag_to_base,12,checkerboard_link,0.029999999999999999,0.029999999999999999,0
7,tag_to_base,13,checkerboard_link,0.059999999999999998,0.029999999999999999,0
7,tag_to_base,14,checkerboard_link,0.089999999999999997,0.029999999999999999,0
7,tag_to_base,15,checkerboard_link,0.12,0.029999999999999999,0
7,tag_to_base,16,checkerboard_link,0.14999999999999999,0.029999999999999999,0
7,tag_to_base,17,checkerboard_link,0.17999999999999999,0.029999999999999999,0
7,tag_to_base,18,checkerboard_link,0.20999999999999999,0.029999999999999999,0
7,tag_to_base,19,checkerboard_link,0.23999999999999999,0.029999999999999999,0
7,tag_to_base,20,checkerboard_link,0.27000000000000002,0.029999999999999999,0
7,tag_to_base,21,checkerboard_link,0.29999999999999999,0.029999999999999999,0
7,tag_to_base,22,checkerboard_link,0,0.059999999999999998,0
7,tag_to_base,23,checkerboard_link,0.029999999999999999,0.059999999999999998,0
7,tag_to_base,24,checkerboard_link,0.059999999999999998,0.059999999999999998,0
7,tag_to_base,25,checkerboard_link,0.089999999999999997,0.059999999999999998,0
7,tag_to_base,26,checkerboard_link,0.12,0.059999999999999998,0
7,tag_to_base,27,checkerboard_link,0.14999999999999999,0.059999999999999998,0
7,tag_to_base,28,checkerboard_link,0.17999999999999999,0.059999999999999998,0
7,tag_to_base,29,checkerboard_link,0.20999999999999999,0.059999999999999998,0
7,tag_to_base,30,checkerboard_link,0.23999999999999999,0.059999999999999998,0
7,tag_to_base,31,checkerboard_link,0.27000000000000002,0.059999999999999998,0
7,tag_to_base,32,checkerboard_link,0.29999999999999999,0.059999999999999998,0
7,tag_to_base,33,checkerboard_link,0,0.089999999999999997,0
7,tag_to_base,34,checkerboard_link,0.029999999999999999,0.089999999999999997,0
7,tag_to_base,35,checkerboard_link,0.059999999999999998,0.089999999999999997,0
7,tag_to_base,36,checkerboard_link,0.089999999999999997,0.089999999999999997,0
7,tag_to_base,37,checkerboard_link,0.12,0.089999999999999997,0
7,tag_to_base,38,checkerboard_link,0.14999999999999999,0.089999999999999997,0
7,tag_to_base,39,checkerboard_link,0.17999999999999999,0.089999999999999997,0
7,tag_to_base,40,checkerboard_link,0.20999999999999999,0.089999999999999997,0
7,tag_to_base,41,checkerboard_link,0.23999999999999999,0.089999999999999997,0
7,tag_to_base,42,checkerboard_link,0.27000000000000002,0.089999999999999997,0
7,tag_to_base,43,checkerboard_link,0.29999999999999999,0.089999999999999997,0
7,tag_to_base,44,checkerboard_link,0,0.12,0
7,tag_to_base,45,checkerboard_link,0.029999999999999999,0.12,0
7,tag_to_base,46,checkerboard_link,0.059999999999999998,0.12,0
7,tag_to_base,47,checkerboard_link,0.089999999999999997,0.12,0
7,tag_to_base,48,checkerboard_link,0.12,0.12,0
7,tag_to_base,49,checkerboard_link,0.14999999999999999,0.12,0
7,tag_to_base,50,checkerboard_link,0.17999999999999999,0.12,0
7,tag_to_base,51,checkerboard_link,0.20999999999999999,0.12,0
7,tag_to_base,52,checkerboard_link,0.23999999999999999,0.12,0
7,tag_to_base,53,checkerboard_link,0.27000000000000002,0.12,0
7,tag_to_base,54,checkerboard_link,0.29999999999999999,0.12,0
7,tag_to_base,55,checkerboard_link,0,0.14999999999999999,0
7,tag_to_base,56,checkerboard_link,0.029999999999999999,0.14999999999999999,0
7,tag_to_base,57,checkerboard_link,0.059999999999999998,0.14999999999999999,0
7,tag_to_base,58,checkerboard_link,0.089999999999999997,0.14999999999999999,0
7,tag_to_base,59,checkerboard_link,0.12,0.14999999999999999,0
7,tag_to_base,60,checkerboard_link,0.14999999999999999,0.14999999999999999,0
7,tag_to_base,61,checkerboard_link,0.17999999999999999,0.14999999999999999,0
7,tag_to_base,62,checkerboard_link,0.20999999999999999,0.14999999999999999,0
7,tag_to_base,63,checkerboard_link,0.23999999999999999,0.14999999999999999,0
7,tag_to_base,64,checkerboard_link,0.27000000000000002,0.14999999999999999,0
7,tag_to_base,65,checkerboard_link,0.29999999999999999,0.14999999999999999,0
7,tag_to_base,66,checkerboard_link,0,0.17999999999999999,0
7,tag_to_base,67,checkerboard_link,0.029999999999999999,0.17999999999999999,0
7,tag_to_base,68,checkerboard_link,0.059999999999999998,0.17999999999999999,0
7,tag_to_base,69,checkerboard_link,0.089999999999999997,0.17999999999999999,0
7,tag_to_base,70,checkerboard_link,0.12,0.17999999999999999,0
7,tag_to_base,71,checkerboard_link,0.14999999999999999,0.17999999999999999,0
7,tag_to_base,72,checkerboard_link,0.17999999999999999,0.17999999999999999,0
7,tag_to_base,73,checkerboard_link,0.20999999999999999,0.17999999999999999,0
7,tag_to_base,74,checkerboard_link,0.23999999999999999,0.17999999999999999,0
7,tag_to_base,75,checkerboard_link,0.27000000000000002,0.17999999999999999,0
7,tag_to_base,76,checkerboard_link,0.29999999999999999,0.17999999999999999,0
7,tag_to_base,77,checkerboard_link,0,0.20999999999999999,0
7,tag_to_base,78,checkerboard_link,0.029999999999999999,0.20999999999999999,0
7,tag_to_base,79,checkerboard_link,0.059999999999999998,0.20999999999999999,0
7,tag_to_base,80,checkerboard_link,0.089999999999999997,0.20999999999999999,0
7,tag_to_base,81,checkerboard_link,0.12,0.20999999999999999,0
7,tag_to_base,82,checkerboard_link,0.14999999999999999,0.20999999999999999,0
7,tag_to_base,83,checkerboard_link,0.17999999999999999,0.20999999999999999,0
7,tag_to_base,84,checkerboard_link,0.20999999999999999,0.20999999999999999,0
7,tag_to_base,85,checkerboard_link,0.23999999999999999,0.20999999999999999,0
7,tag_to_base,86,checkerboard_link,0.27000000000000002,0.20999999999999999,0
7,tag_to_base,87,checkerboard_link,0.29999999999999999,0.20999999999999999,0
8,camera_to_base,0,head_camera_color_optical_frame,0.13550190084459321,-0.0098770425630876936,0.99127677470266928
8,camera_to_base,1,head_camera_color_optical_frame,0.16454199369627481,-0.0076494433398204033,0.98408575190572234
8,camera_to_base,2,head_camera_color_optical_frame,0.19358208654795639,-0.0054218441165531138,0.97689472910877551
8,camera_to_base,3,head_camera_color_optical_frame,0.22262217939963802,-0.0031942448932858244,0.96970370631182856
8,camera_to_base,4,head_camera_color_optical_frame,0.2516622722513196,-0.00096664567001853406,0.96251268351488162
8,camera_to_base,5,head_camera_color_optical_frame,0.28070236510300117,0.0012609535532487563,0.95532166071793467
8,camera_to_base,6,head_camera_color_optical_frame,0.3097424579546828,0.0034885527765160448,0.94813063792098784
8,camera_to_base,7,head_camera_color_optical_frame,0.33878255080636444,0.0057161519997833352,0.9409396151240409
8,camera_to_base,8,head_camera_color_optical_frame,0.36782264365804596,0.0079437512230506255,0.93374859232709395
8,camera_to_base,9,head_camera_color_optical_frame,0.39686273650972759,0.010171350446317916,0.92655756953014701
8,camera_to_base,10,head_camera_color_optical_frame,0.42590282936140922,0.012398949669585206,0.91936654673320017
8,camera_to_base,11,head_camera_color_optical_frame,0.13206585447453439,0.019542526658435078,0.98651415649806429
8,camera_to_base,12,head_camera_color_optical_frame,0.161105947326216,0.021770125881702369,0.97932313370111734
8,camera_to_base,13,head_camera_color_optical_frame,0.1901460401778976,0.023997725104969659,0.9721321109041704
8,camera_to_base,14,head_camera_color_optical_frame,0.21918613302957918,0.026225324328236949,0.96494108810722345
8,camera_to_base,15,head_camera_color_optical_frame,0.24822622588126078,0.02845292355150424,0.95775006531027662
8,camera_to_base,16,head_camera_color_optical_frame,0.27726631873294239,0.03068052277477153,0.95055904251332968
8,camera_to_base,17,head_camera_color_optical_frame,0.30630641158462402,0.032908121998038817,0.94336801971638273
8,camera_to_base,18,head_camera_color_optical_frame,0.33534650443630554,0.035135721221306107,0.93617699691943579
8,camera_to_base,19,head_camera_color_optical_frame,0.36438659728798717,0.037363320444573397,0.92898597412248896
8,camera_to_base,20,head_camera_color_optical_frame,0.3934266901396688,0.039590919667840688,0.92179495132554201
8,camera_to_base,21,head_camera_color_optical_frame,0.42246678299135032,0.041818518891107978,0.91460392852859507
8,camera_to_base,22,head_camera_color_optical_frame,0.12862980810447558,0.048962095879957854,0.98175153829345918
8,camera_to_base,23,head_camera_color_optical_frame,0.15766990095615716,0.051189695103225144,0.97456051549651224
8,camera_to_base,24,head_camera_color_optical_frame,0.18670999380783876,0.053417294326492434,0.9673694926995654
8,camera_to_base,25,head_camera_color_optical_frame,0.21575008665952036,0.055644893549759725,0.96017846990261846
8,camera_to_base,26,head_camera_color_optical_frame,0.24479017951120197,0.057872492773027015,0.95298744710567151
8,camera_to_base,27,head_camera_color_optical_frame,0.2738302723628836,0.060100091996294305,0.94579642430872457
8,camera_to_base,28,head_camera_color_optical_frame,0.30287036521456512,0.062327691219561596,0.93860540151177774
8,camera_to_base,29,head_camera_color_optical_frame,0.33191045806624675,0.064555290442828886,0.93141437871483079
8,camera_to_base,30,head_camera_color_optical_frame,0.36095055091792838,0.066782889666096176,0.92422335591788385
8,camera_to_base,31,head_camera_color_optical_frame,0.38999064376961001,0.069010488889363467,0.9170323331209369
8,camera_to_base,32,head_camera_color_optical_frame,0.41903073662129153,0.071238088112630757,0.90984131032399007
8,camera_to_base,33,head_camera_color_optical_frame,0.12519376173441674,0.078381665101480633,0.97698892008885418
8,camera_to_base,34,head_camera_color_optical_frame,0.15423385458609834,0.080609264324747923,0.96979789729190724
8,camera_to_base,35,head_camera_color_optical_frame,0.18327394743777994,0.082836863548015213,0.9626068744949603
8,camera_to_base,36,head_camera_color_optical_frame,0.21231404028946155,0.085064462771282504,0.95541585169801335
8,camera_to_base,37,head_camera_color_optical_frame,0.24135413314114312,0.087292061994549794,0.94822482890106652
8,camera_to_base,38,head_camera_color_optical_frame,0.2703942259928247,0.089519661217817084,0.94103380610411957
8,camera_to_base,39,head_camera_color_optical_frame,0.29943431884450633,0.091747260441084375,0.93384278330717263
8,camera_to_base,40,head_camera_color_optical_frame,0.32847441169618796,0.093974859664351665,0.92665176051022569
8,camera_to_base,41,head_camera_color_optical_frame,0.35751450454786954,0.096202458887618955,0.91946073771327885
8,camera_to_base,42,head_camera_color_optical_frame,0.38655459739955111,0.098430058110886245,0.91226971491633191
8,camera_to_base,43,head_camera_color_optical_frame,0.41559469025123275,0.10065765733415354,0.90507869211938496
8,camera_to_base,44,head_camera_color_optical_frame,0.12175771536435792,0.1078012343230034,0.97222630188424908
8,camera_to_base,45,head_camera_color_optical_frame,0.15079780821603953,0.11002883354627069,0.96503527908730213
8,camera_to_base,46,head_camera_color_optical_frame,0.17983790106772113,0.11225643276953798,0.9578442562903553
8,camera_to_base,47,head_camera_color_optical_frame,0.2088779939194027,0.11448403199280527,0.95065323349340836
8,camera_to_base,48,head_camera_color_optical_frame,0.23791808677108434,0.11671163121607256,0.94346221069646141
8,camera_to_base,49,head_camera_color_optical_frame,0.26695817962276591,0.11893923043933985,0.93627118789951447
8,camera_to_base,50,head_camera_color_optical_frame,0.29599827247444754,0.12116682966260714,0.92908016510256763
8,camera_to_base,51,head_camera_color_optical_frame,0.32503836532612912,0.12339442888587443,0.92188914230562069
8,camera_to_base,52,head_camera_color_optical_frame,0.3540784581778107,0.12562202810914172,0.91469811950867375
8,camera_to_base,53,head_camera_color_optical_frame,0.38311855102949233,0.12784962733240901,0.90750709671172691
8,camera_to_base,54,head_camera_color_optical_frame,0.41215864388117396,0.1300772265556763,0.90031607391477997
8,camera_to_base,55,head_camera_color_optical_frame,0.11832166899429911,0.13722080354452618,0.96746368367964408
8,camera_to_base,56,head_camera_color_optical_frame,0.14736176184598071,0.13944840276779347,0.96027266088269714
8,camera_to_base,57,head_camera_color_optical_frame,0.17640185469766231,0.14167600199106076,0.95308163808575019
8,camera_to_base,58,head_camera_color_optical_frame,0.20544194754934392,0.14390360121432805,0.94589061528880336
8,camera_to_base,59,head_camera_color_optical_frame,0.23448204040102549,0.14613120043759534,0.93869959249185642
8,camera_to_base,60,head_camera_color_optical_frame,0.26352213325270712,0.14835879966086263,0.93150856969490947
8,camera_to_base,61,head_camera_color_optical_frame,0.2925622261043887,0.15058639888412992,0.92431754689796253
8,camera_to_base,62,head_camera_color_optical_frame,0.32160231895607028,0.15281399810739721,0.91712652410101558
8,camera_to_base,63,head_camera_color_optical_frame,0.35064241180775191,0.1550415973306645,0.90993550130406875
8,camera_to_base,64,head_camera_color_optical_frame,0.37968250465943354,0.15726919655393179,0.90274447850712181
8,camera_to_base,65,head_camera_color_optical_frame,0.40872259751111506,0.15949679577719908,0.89555345571017486
8,camera_to_base,66,head_camera_color_optical_frame,0.11488562262424029,0.16664037276604896,0.96270106547503898
8,camera_to_base,67,head_camera_color_optical_frame,0.14392571547592189,0.16886797198931625,0.95551004267809203
8,camera_to_base,68,head_camera_color_optical_frame,0.1729658083276035,0.17109557121258354,0.9483190198811452
8,camera_to_base,69,head_camera_color_optical_frame,0.20200590117928507,0.17332317043585083,0.94112799708419825
8,camera_to_base,70,head_camera_color_optical_frame,0.23104599403096668,0.17555076965911812,0.93393697428725131
8,camera_to_base,71,head_camera_color_optical_frame,0.26008608688264828,0.17777836888238541,0.92674595149030448
8,camera_to_base,72,head_camera_color_optical_frame,0.28912617973432986,0.1800059681056527,0.91955492869335753
8,camera_to_base,73,head_camera_color_optical_frame,0.31816627258601149,0.18223356732891999,0.91236390589641059
8,camera_to_base,74,head_camera_color_optical_frame,0.34720636543769307,0.18446116655218728,0.90517288309946364
8,camera_to_base,75,head_camera_color_optical_frame,0.3762464582893747,0.18668876577545457,0.8979818603025167
8,camera_to_base,76,head_camera_color_optical_frame,0.40528655114105627,0.18891636499872186,0.89079083750556987
8,camera_to_base,77,head_camera_color_optical_frame,0.11144957625418148,0.19605994198757173,0.95793844727043398
8,camera_to_base,78,head_camera_color_optical_frame,0.14048966910586308,0.19828754121083902,0.95074742447348704
8,camera_to_base,79,head_camera_color_optical_frame,0.16952976195754466,0.20051514043410631,0.94355640167654009
8,camera_to_base,80,head_camera_color_optical_frame,0.19856985480922626,0.20274273965737361,0.93636537887959326
8,camera_to_base,81,head_camera_color_optical_frame,0.22760994766090786,0.2049703388806409,0.92917435608264631
8,camera_to_base,82,head_camera_color_optical_frame,0.25665004051258944,0.20719793810390819,0.92198333328569937
8,camera_to_base,83,head_camera_color_optical_frame,0.28569013336427107,0.20942553732717548,0.91479231048875242
8,camera_to_base,84,head_camera_color_optical_frame,0.31473022621595265,0.21165313655044277,0.90760128769180559
8,camera_to_base,85,head_camera_color_optical_frame,0.34377031906763422,0.21388073577371006,0.90041026489485865
8,camera_to_base,86,head_camera_color_optical_frame,0.37281041191931585,0.21610833499697735,0.8932192420979117
8,camera_to_base,87,head_camera_color_optical_frame,0.40185050477099749,0.21833593422024464,0.88602821930096476
8,tag_to_base,0,checkerboard_link,0,0,0
8,tag_to_base,1,checkerboard_link,0.029999999999999999,0,0
8,tag_to_base,2,checkerboard_link,0.059999999999999998,0,0
8,tag_to_base,3,checkerboard_link,0.089999999999999997,0,0
8,tag_to_base,4,checkerboard_link,0.12,0,0
8,tag_to_base,5,checkerboard_link,0.14999999999999999,0,0
8,tag_to_base,6,checkerboard_link,0.17999999999999999,0,0
8,tag_to_base,7,checkerboard_link,0.20999999999999999,0,0
8,tag_to_base,8,checkerboard_link,0.23999999999999999,0,0
8,tag_to_base,9,checkerboard_link,0.27000000000000002,0,0
8,tag_to_base,10,checkerboard_link,0.29999999999999999,0,0
8,tag_to_base,11,checkerboard_link,0,0.029999999999999999,0
8,tag_to_base,12,checkerboard_link,0.029999999999999999,0.029999999999999999,0
8,tag_to_base,13,checkerboard_link,0.059999999999999998,0.029999999999999999,0
8,tag_to_base,14,checkerboard_link,0.089999999999999997,0.029999999999999999,0
8,tag_to_base,15,checkerboard_link,0.12,0.029999999999999999,0
8,tag_to_base,16,checkerboard_link,0.14999999999999999,0.029999999999999999,0
8,tag_to_base,17,checkerboard_link,0.17999999999999999,0.029999999999999999,0
8,tag_to_base,18,checkerboard_link,0.20999999999999999,0.029999999999999999,0
8,tag_to_base,19,checkerboard_link,0.23999999999999999,0.029999999999999999,0
8,tag_to_base,20,checkerboard_link,0.27000000000000002,0.029999999999999999,0
8,tag_to_base,21,checkerboard_link,0.29999999999999999,0.029999999999999999,0
8,tag_to_base,22,checkerboard_link,0,0.059999999999999998,0
8,tag_to_base,23,checkerboard_link,0.029999999999999999,0.059999999999999998,0
8,tag_to_base,24,checkerboard_link,0.059999999999999998,0.059999999999999998,0
8,tag_to_base,25,checkerboard_link,0.089999999999999997,0.059999999999999998,0
8,tag_to_base,26,checkerboard_link,0.12,0.059999999999999998,0
8,tag_to_base,27,checkerboard_link,0.14999999999999999,0.059999999999999998,0
8,tag_to_base,28,checkerboard_link,0.17999999999999999,0.059999999999999998,0
8,tag_to_base,29,checkerboard_link,0.20999999999999999,0.059999999999999998,0
8,tag_to_base,30,checkerboard_link,0.23999999999999999,0.059999999999999998,0
8,tag_to_base,31,checkerboard_link,0.27000000000000002,0.059999999999999998,0
8,tag_to_base,32,checkerboard_link,0.29999999999999999,0.059999999999999998,0
8,tag_to_base,33,checkerboard_link,0,0.089999999999999997,0
8,tag_to_base,34,checkerboard_link,0.029999999999999999,0.089999999999999997,0
8,tag_to_base,35,checkerboard_link,0.059999999999999998,0.089999999999999997,0
8,tag_to_base,36,checkerboard_link,0.089999999999999997,0.089999999999999997,0
8,tag_to_base,37,checkerboard_link,0.12,0.089999999999999997,0
8,tag_to_base,38,checkerboard_link,0.14999999999999999,0.089999999999999997,0
8,tag_to_base,39,checkerboard_link,0.17999999999999999,0.089999999999999997,0
8,tag_to_base,40,checkerboard_link,0.20999999999999999,0.089999999999999997,0
8,tag_to_base,41,checkerboard_link,0.23999999999999999,0.089999999999999997,0
8,tag_to_base,42,checkerboard_link,0.27000000000000002,0.089999999999999997,0
8,tag_to_base,43,checkerboard_link,0.29999999999999999,0.089999999999999997,0
8,tag_to_base,44,checkerboard_link,0,0.12,0
8,tag_to_base,45,checkerboard_link,0.029999999999999999,0.12,0
8,tag_to_base,46,checkerboard_link,0.059999999999999998,0.12,0
8,tag_to_base,47,checkerboard_link,0.089999999999999997,0.12,0
8,tag_to_base,48,checkerboard_link,0.12,0.12,0
8,tag_to_base,49,checkerboard_link,0.14999999999999999,0.12,0
8,tag_to_base,50,checkerboard_link,0.17999999999999999,0.12,0
8,tag_to_base,51,checkerboard_link,0.20999999999999999,0.12,0
8,tag_to_base,52,checkerboard_link,0.23999999999999999,0.12,0
8,tag_to_base,53,checkerboard_link,0.27000000000000002,0.12,0
8,tag_to_base,54,checkerboard_link,0.29999999999999999,0.12,0
8,tag_to_base,55,checkerboard_link,0,0.14999999999999999,0
8,tag_to_base,56,checkerboard_link,0.029999999999999999,0.14999999999999999,0
8,tag_to_base,57,checkerboard_link,0.059999999999999998,0.14999999999999999,0
8,tag_to_base,58,checkerboard_link,0.089999999999999997,0.14999999999999999,0
8,tag_to_base,59,checkerboard_link,0.12,0.14999999999999999,0
8,tag_to_base,60,checkerboard_link,0.14999999999999999,0.14999999999999999,0
8,tag_to_base,61,checkerboard_link,0.17999999999999999,0.14999999999999999,0
8,tag_to_base,62,checkerboard_link,0.20999999999999999,0.14999999999999999,0
8,tag_to_base,63,checkerboard_link,0.23999999999999999,0.14999999999999999,0
8,tag_to_base,64,checkerboard_link,0.27000000000000002,0.14999999999999999,0
8,tag_to_base,65,checkerboard_link,0.29999999999999999,0.14999999999999999,0
8,tag_to_base,66,checkerboard_link,0,0.17999999999999999,0
8,tag_to_base,67,checkerboard_link,0.029999999999999999,0.17999999999999999,0
8,tag_to_base,68,checkerboard_link,0.059999999999999998,0.17999999999999999,0
8,tag_to_base,69,checkerboard_link,0.089999999999999997,0.17999999999999999,0
8,tag_to_base,70,checkerboard_link,0.12,0.17999999999999999,0
8,tag_to_base,71,checkerboard_link,0.14999999999999999,0.17999999999999999,0
8,tag_to_base,72,checkerboard_link,0.17999999999999999,0.17999999999999999,0
8,tag_to_base,73,checkerboard_link,0.20999999999999999,0.17999999999999999,0
8,tag_to_base,74,checkerboard_link,0.23999999999999999,0.17999999999999999,0
8,tag_to_base,75,checkerboard_link,0.27000000000000002,0.17999999999999999,0
8,tag_to_base,76,checkerboard_link,0.29999999999999999,0.17999999999999999,0
8,tag_to_base,77,checkerboard_link,0,0.20999999999999999,0
8,tag_to_base,78,checkerboard_link,0.029999999999999999,0.20999999999999999,0
8,tag_to_base,79,checkerboard_link,0.059999999999999998,0.20999999999999999,0
8,tag_to_base,80,checkerboard_link,0.089999999999999997,0.20999999999999999,0
8,tag_to_base,81,checkerboard_link,0.12,0.20999999999999999,0
8,tag_to_base,82,checkerboard_link,0.14999999999999999,0.20999999999999999,0
